num_trained_data,epoch,total_num_choosen_data,loss,acc
2440810,4810,5334.0,0.4993624985218048,0.8873517786561265
2445870,4820,5334.0,0.5817781686782837,0.932806324110672
2450930,4830,5334.0,0.3517744839191437,0.9565217391304348
2455990,4840,5334.0,0.5474186539649963,0.950592885375494
2461050,4850,5334.0,0.3340337574481964,0.958498023715415
2466280,4860,5334.0,0.43373146653175354,0.869980879541109
2471510,4870,5334.0,0.39967337250709534,0.9311663479923518
2476740,4880,5334.0,0.3185085356235504,0.9445506692160612
2481970,4890,5334.0,0.3162923753261566,0.9464627151051626
2487200,4900,5334.0,0.4483901262283325,0.9521988527724665
2492270,4910,5334.0,0.3143453299999237,0.8599605522682445
2497340,4920,5334.0,0.6079524755477905,0.9171597633136095
2502410,4930,5334.0,0.3369159400463104,0.9349112426035503
2507480,4940,5334.0,0.43226996064186096,0.9270216962524654
2512550,4950,5334.0,0.4594721496105194,0.9309664694280079
2517590,4960,5334.0,0.7582228779792786,0.8253968253968254
2522630,4970,5334.0,0.32996866106987,0.8849206349206349
2527670,4980,5334.0,0.3140186369419098,0.9126984126984127
2532710,4990,5334.0,0.7971745729446411,0.9067460317460317
2537750,5000,5334.0,0.6328041553497314,0.9226190476190477
2542950,5010,5334.0,0.37053340673446655,0.8980769230769231
2548150,5020,5334.0,0.4144538342952728,0.9346153846153846
2553350,5030,5334.0,0.3658013939857483,0.948076923076923
2558550,5040,5334.0,0.42212754487991333,0.9461538461538461
2563750,5050,5334.0,0.3554390072822571,0.95
2568700,5060,5334.0,0.38520023226737976,0.9232323232323232
2573650,5070,5334.0,0.3157409727573395,0.9555555555555556
2578600,5080,5334.0,0.34565702080726624,0.9575757575757575
2583550,5090,5334.0,0.33572864532470703,0.9555555555555556
2588500,5100,5334.0,0.37710586190223694,0.9555555555555556
2593530,5110,5334.0,0.6412534117698669,0.8369781312127237
2598560,5120,5334.0,0.47095510363578796,0.878727634194831
2603590,5130,5334.0,0.3224929869174957,0.9005964214711729
2608620,5140,5334.0,0.6937305927276611,0.9025844930417495
2613650,5150,5334.0,0.31588029861450195,0.9145129224652088
2618860,5160,5334.0,0.36702561378479004,0.9001919385796545
2624070,5170,5334.0,0.40933001041412354,0.946257197696737
2629280,5180,5334.0,0.41237059235572815,0.9520153550863724
2634490,5190,5334.0,0.41320157051086426,0.9596928982725528
2639700,5200,5334.0,0.31464096903800964,0.9558541266794626
2644520,5210,5334.0,0.3850819170475006,0.9128630705394191
2649340,5220,5334.0,0.4004491865634918,0.9439834024896265
2654160,5230,5334.0,0.3543907701969147,0.9647302904564315
2658980,5240,5334.0,0.3390756845474243,0.9564315352697096
2663800,5250,5334.0,0.3513233959674835,0.9585062240663901
2669000,5260,5334.0,0.5426856875419617,0.8846153846153846
2674200,5270,5334.0,0.39554423093795776,0.9538461538461539
2679400,5280,5334.0,0.3157530725002289,0.9557692307692308
2684600,5290,5334.0,0.36404699087142944,0.9519230769230769
2689800,5300,5334.0,0.41055846214294434,0.9538461538461539
2695260,5310,5334.0,0.45492541790008545,0.9212454212454212
2700720,5320,5334.0,0.38071227073669434,0.9633699633699634
2706180,5330,5334.0,0.3458661437034607,0.9688644688644689
2711640,5340,5334.0,0.37888219952583313,0.9688644688644689
2717100,5350,5334.0,0.38269278407096863,0.967032967032967
2722190,5360,5334.0,0.5444633960723877,0.8447937131630648
2727280,5370,5334.0,0.32233238220214844,0.9096267190569745
2732370,5380,5334.0,0.3209731876850128,0.9273084479371316
2737460,5390,5334.0,0.42436060309410095,0.9332023575638507
2742550,5400,5334.0,0.31375813484191895,0.93713163064833
2747600,5410,5334.0,0.7347937822341919,0.8712871287128713
2752650,5420,5334.0,0.6637906432151794,0.9366336633663367
2757700,5430,5334.0,0.3179648518562317,0.9386138613861386
2762750,5440,5334.0,0.3183004856109619,0.9445544554455445
2767800,5450,5334.0,0.3419230580329895,0.9405940594059405
2773210,5460,5334.0,0.44400113821029663,0.911275415896488
2778620,5470,5334.0,0.3549734354019165,0.9426987060998152
2784030,5480,5334.0,0.3883933424949646,0.955637707948244
2789440,5490,5334.0,0.36318954825401306,0.9537892791127541
2794850,5500,5334.0,0.3149431645870209,0.9519408502772643
2799930,5510,5334.0,0.5763443112373352,0.8818897637795275
2805010,5520,5334.0,0.45714980363845825,0.9173228346456693
2810090,5530,5334.0,0.585073709487915,0.937007874015748
2815170,5540,5334.0,0.32335278391838074,0.9350393700787402
2820250,5550,5334.0,0.31357118487358093,0.937007874015748
2825250,5560,5334.0,0.3936316668987274,0.894
2830250,5570,5334.0,0.3678016662597656,0.946
2835250,5580,5334.0,0.34738972783088684,0.95
2840250,5590,5334.0,0.3558460474014282,0.948
2845250,5600,5334.0,0.3449825346469879,0.952
2850210,5610,5334.0,0.3461967408657074,0.9213709677419355
2855170,5620,5334.0,0.3848947286605835,0.9596774193548387
2860130,5630,5334.0,0.3355187475681305,0.9637096774193549
2865090,5640,5334.0,0.3783447742462158,0.9616935483870968
2870050,5650,5334.0,0.3349902927875519,0.9657258064516129
2874980,5660,5334.0,0.3779464364051819,0.9087221095334685
2879910,5670,5334.0,0.35704806447029114,0.9452332657200812
2884840,5680,5334.0,0.38080650568008423,0.9452332657200812
2889770,5690,5334.0,0.3787444829940796,0.949290060851927
2894700,5700,5334.0,0.35754767060279846,0.9452332657200812
2899850,5710,5334.0,0.4554477632045746,0.912621359223301
2905000,5720,5334.0,0.5362519025802612,0.9475728155339805
2910150,5730,5334.0,0.38376757502555847,0.9611650485436893
2915300,5740,5334.0,0.3802374601364136,0.9533980582524272
2920450,5750,5334.0,0.3183444142341614,0.9592233009708738
2925290,5760,5334.0,0.39087235927581787,0.9194214876033058
2930130,5770,5334.0,0.3642536699771881,0.9442148760330579
2934970,5780,5334.0,0.3519194424152374,0.9545454545454546
2939810,5790,5334.0,0.4161945879459381,0.9400826446280992
2944650,5800,5334.0,0.3765825629234314,0.9524793388429752
2950060,5810,5334.0,0.4096563458442688,0.8724584103512015
2955470,5820,5334.0,0.31679701805114746,0.9408502772643254
2960880,5830,5334.0,0.3162860870361328,0.9463955637707948
2966290,5840,5334.0,0.34539756178855896,0.9482439926062847
2971700,5850,5334.0,0.4232156276702881,0.9519408502772643
2976960,5860,5334.0,0.4065623879432678,0.8878326996197718
2982220,5870,5334.0,0.35468238592147827,0.9258555133079848
2987480,5880,5334.0,0.34098413586616516,0.94106463878327
2992740,5890,5334.0,0.40800583362579346,0.9505703422053232
2998000,5900,5334.0,0.35640403628349304,0.9543726235741445
3003070,5910,5334.0,0.4847610294818878,0.8185404339250493
3008140,5920,5334.0,0.5987648367881775,0.8974358974358975
3013210,5930,5334.0,0.40592870116233826,0.9092702169625246
3018280,5940,5334.0,0.6134293675422668,0.9309664694280079
3023350,5950,5334.0,0.5992012619972229,0.9211045364891519
3028270,5960,5334.0,0.4121300280094147,0.9126016260162602
3033190,5970,5334.0,0.3589353859424591,0.959349593495935
3038110,5980,5334.0,0.37998929619789124,0.9573170731707317
3043030,5990,5334.0,0.3362186849117279,0.9613821138211383
3047950,6000,5334.0,0.37983396649360657,0.9573170731707317
3053070,6010,5334.0,0.53535395860672,0.919921875
3058190,6020,5334.0,0.44027066230773926,0.95703125
3063310,6030,5334.0,0.38777029514312744,0.970703125
3068430,6040,5334.0,0.31383880972862244,0.970703125
3073550,6050,5334.0,0.3164094388484955,0.96875
3078950,6060,5334.0,0.3702736496925354,0.9055555555555556
3084350,6070,5334.0,0.3923789858818054,0.9537037037037037
3089750,6080,5334.0,0.37034255266189575,0.9648148148148148
3095150,6090,5334.0,0.41443341970443726,0.9629629629629629
3100550,6100,5334.0,0.31473541259765625,0.9648148148148148
3105750,6110,5334.0,0.369161993265152,0.8903846153846153
3110950,6120,5334.0,0.37992745637893677,0.95
3116150,6130,5334.0,0.41076627373695374,0.9673076923076923
3121350,6140,5334.0,0.37611520290374756,0.9692307692307692
3126550,6150,5334.0,0.3144003748893738,0.9692307692307692
3131480,6160,5334.0,0.3786487281322479,0.9269776876267748
3136410,6170,5334.0,0.34438925981521606,0.9594320486815415
3141340,6180,5334.0,0.3282020390033722,0.973630831643002
3146270,6190,5334.0,0.3157987594604492,0.9655172413793104
3151200,6200,5334.0,0.34620195627212524,0.973630831643002
3156310,6210,5334.0,0.5909954905509949,0.863013698630137
3161420,6220,5334.0,0.4119141697883606,0.923679060665362
3166530,6230,5334.0,0.3163406550884247,0.9373776908023483
3171640,6240,5334.0,0.40533730387687683,0.9412915851272016
3176750,6250,5334.0,0.4300021231174469,0.9393346379647749
3181710,6260,5334.0,0.4504909813404083,0.8891129032258065
3186670,6270,5334.0,0.3774922788143158,0.9233870967741935
3191630,6280,5334.0,0.4271937310695648,0.9254032258064516
3196590,6290,5334.0,0.3819859027862549,0.9314516129032258
3201550,6300,5334.0,0.4387871325016022,0.9314516129032258
3206840,6310,5334.0,0.3815624713897705,0.9111531190926276
3212130,6320,5334.0,0.454008549451828,0.9489603024574669
3217420,6330,5334.0,0.38394856452941895,0.9546313799621928
3222710,6340,5334.0,0.4518924653530121,0.9546313799621928
3228000,6350,5334.0,0.41018176078796387,0.9565217391304348
3233230,6360,5334.0,0.4491816461086273,0.8814531548757171
3238460,6370,5334.0,0.33792752027511597,0.9330783938814532
3243690,6380,5334.0,0.3593492805957794,0.9483747609942639
3248920,6390,5334.0,0.38707903027534485,0.9541108986615678
3254150,6400,5334.0,0.480459600687027,0.9617590822179732
3259410,6410,5334.0,0.4138267934322357,0.9163498098859315
3264670,6420,5334.0,0.31632328033447266,0.9429657794676806
3269930,6430,5334.0,0.3549369275569916,0.9581749049429658
3275190,6440,5334.0,0.33342328667640686,0.9543726235741445
3280450,6450,5334.0,0.31466764211654663,0.9581749049429658
3285510,6460,5334.0,0.3179342448711395,0.8972332015810277
3290570,6470,5334.0,0.43771758675575256,0.9169960474308301
3295630,6480,5334.0,0.441537469625473,0.9367588932806324
3300690,6490,5334.0,0.40331509709358215,0.9426877470355731
3305750,6500,5334.0,0.314073771238327,0.9486166007905138
3310950,6510,5334.0,0.5151116847991943,0.85
3316150,6520,5334.0,0.42519402503967285,0.9288461538461539
3321350,6530,5334.0,0.47142547369003296,0.9307692307692308
3326550,6540,5334.0,0.46669602394104004,0.9384615384615385
3331750,6550,5334.0,0.3785289525985718,0.9365384615384615
3336810,6560,5334.0,0.31429189443588257,0.8754940711462451
3341870,6570,5334.0,0.4683796167373657,0.9387351778656127
3346930,6580,5334.0,0.3171267807483673,0.9525691699604744
3351990,6590,5334.0,0.31335708498954773,0.9624505928853755
3357050,6600,5334.0,0.31409555673599243,0.9664031620553359
3362040,6610,5334.0,0.44535496830940247,0.9038076152304609
3367030,6620,5334.0,0.37262633442878723,0.9258517034068137
3372020,6630,5334.0,0.34461045265197754,0.9458917835671342
3377010,6640,5334.0,0.38868051767349243,0.9458917835671342
3382000,6650,5334.0,0.35488393902778625,0.9519038076152304
3387070,6660,5334.0,0.7259696125984192,0.854043392504931
3392140,6670,5334.0,0.7246728539466858,0.9013806706114399
3397210,6680,5334.0,0.35833612084388733,0.9289940828402367
3402280,6690,5334.0,0.45663318037986755,0.9309664694280079
3407350,6700,5334.0,0.3150509297847748,0.9309664694280079
3412390,6710,5334.0,0.3134611248970032,0.8134920634920635
3417430,6720,5334.0,0.3136262893676758,0.8670634920634921
3422470,6730,5334.0,0.3171595335006714,0.8888888888888888
3427510,6740,5334.0,0.31397533416748047,0.9027777777777778
3432550,6750,5334.0,0.5622963309288025,0.9027777777777778
3437620,6760,5334.0,0.45888951420783997,0.8875739644970414
3442690,6770,5334.0,0.3817870616912842,0.9191321499013807
3447760,6780,5334.0,0.3595702350139618,0.9368836291913215
3452830,6790,5334.0,0.314393550157547,0.9329388560157791
3457900,6800,5334.0,0.3206210136413574,0.9506903353057199
3462900,6810,5334.0,0.391859233379364,0.916
3467900,6820,5334.0,0.36126425862312317,0.95
3472900,6830,5334.0,0.3622491955757141,0.952
3477900,6840,5334.0,0.3342658281326294,0.964
3482900,6850,5334.0,0.3854874074459076,0.964
3488250,6860,5334.0,0.41443735361099243,0.9046728971962616
3493600,6870,5334.0,0.3789856731891632,0.9476635514018692
3498950,6880,5334.0,0.3302794396877289,0.9532710280373832
3504300,6890,5334.0,0.3136345446109772,0.9532710280373832
3509650,6900,5334.0,0.4049933850765228,0.9532710280373832
3514650,6910,5334.0,0.3854514956474304,0.914
3519650,6920,5334.0,0.36500129103660583,0.944
3524650,6930,5334.0,0.3733155131340027,0.95
3529650,6940,5334.0,0.37356144189834595,0.948
3534650,6950,5334.0,0.33359676599502563,0.948
3539670,6960,5334.0,0.5929030179977417,0.898406374501992
3544690,6970,5334.0,0.4015578627586365,0.8864541832669323
3549710,6980,5334.0,0.5180597305297852,0.9442231075697212
3554730,6990,5334.0,1.0092684030532837,0.9282868525896414
3559750,7000,5334.0,0.8070403933525085,0.9302788844621513
3564980,7010,5334.0,0.5036063194274902,0.9139579349904398
3570210,7020,5334.0,0.4934443533420563,0.9541108986615678
3575440,7030,5334.0,0.4334803819656372,0.9541108986615678
3580670,7040,5334.0,0.4613421857357025,0.9541108986615678
3585900,7050,5334.0,0.40087127685546875,0.9636711281070746
3590710,7060,5334.0,0.40812039375305176,0.893970893970894
3595520,7070,5334.0,0.3975733518600464,0.920997920997921
3600330,7080,5334.0,0.3794981837272644,0.920997920997921
3605140,7090,5334.0,0.35897812247276306,0.9355509355509356
3609950,7100,5334.0,0.35133251547813416,0.9376299376299376
3615250,7110,5334.0,0.3908711075782776,0.9207547169811321
3620550,7120,5334.0,0.3207148015499115,0.9641509433962264
3625850,7130,5334.0,0.34757375717163086,0.9547169811320755
3631150,7140,5334.0,0.3166070580482483,0.9584905660377359
3636450,7150,5334.0,0.4031427800655365,0.9641509433962264
3641600,7160,5334.0,0.6313496828079224,0.8466019417475729
3646750,7170,5334.0,0.44337186217308044,0.9320388349514563
3651900,7180,5334.0,0.35981109738349915,0.9359223300970874
3657050,7190,5334.0,0.38901787996292114,0.941747572815534
3662200,7200,5334.0,0.383658766746521,0.9495145631067962
3667350,7210,5334.0,0.4972682595252991,0.8640776699029126
3672500,7220,5334.0,0.32445424795150757,0.9262135922330097
3677650,7230,5334.0,0.3615216612815857,0.9514563106796117
3682800,7240,5334.0,0.507753312587738,0.9514563106796117
3687950,7250,5334.0,0.36447659134864807,0.9592233009708738
3693210,7260,5334.0,0.47227710485458374,0.8916349809885932
3698470,7270,5334.0,0.3580614924430847,0.9277566539923955
3703730,7280,5334.0,0.387678325176239,0.9391634980988594
3708990,7290,5334.0,0.4270648956298828,0.935361216730038
3714250,7300,5334.0,0.44437849521636963,0.9429657794676806
3719510,7310,5334.0,0.40026983618736267,0.9049429657794676
3724770,7320,5334.0,0.3914147615432739,0.9429657794676806
3730030,7330,5334.0,0.31356939673423767,0.9467680608365019
3735290,7340,5334.0,0.3578795790672302,0.9619771863117871
3740550,7350,5334.0,0.3577476143836975,0.9581749049429658
3745750,7360,5334.0,0.4343079626560211,0.8596153846153847
3750950,7370,5334.0,0.35142654180526733,0.9096153846153846
3756150,7380,5334.0,0.36774295568466187,0.9365384615384615
3761350,7390,5334.0,0.4156341552734375,0.9346153846153846
3766550,7400,5334.0,0.3222804069519043,0.9346153846153846
3771470,7410,5334.0,0.4288613200187683,0.9126016260162602
3776390,7420,5334.0,0.38191574811935425,0.9410569105691057
3781310,7430,5334.0,0.34734219312667847,0.9410569105691057
3786230,7440,5334.0,0.34915581345558167,0.9512195121951219
3791150,7450,5334.0,0.3260032832622528,0.9532520325203252
3796200,7460,5334.0,0.38025420904159546,0.8554455445544554
3801250,7470,5334.0,0.32824885845184326,0.902970297029703
3806300,7480,5334.0,0.5145573019981384,0.9247524752475248
3811350,7490,5334.0,0.6985126733779907,0.9306930693069307
3816400,7500,5334.0,0.3745955526828766,0.9326732673267327
3821420,7510,5334.0,0.4165603518486023,0.8346613545816733
3826440,7520,5334.0,0.6199343800544739,0.8864541832669323
3831460,7530,5334.0,0.36115747690200806,0.9123505976095617
3836480,7540,5334.0,0.3226463794708252,0.9043824701195219
3841500,7550,5334.0,0.31602829694747925,0.9103585657370518
3846620,7560,5334.0,0.4042196571826935,0.890625
3851740,7570,5334.0,0.32060500979423523,0.93359375
3856860,7580,5334.0,0.48074018955230713,0.9453125
3861980,7590,5334.0,0.6316404938697815,0.95703125
3867100,7600,5334.0,0.3771175444126129,0.958984375
3872320,7610,5334.0,0.4420947730541229,0.8812260536398467
3877540,7620,5334.0,0.3885321319103241,0.9348659003831418
3882760,7630,5334.0,0.41487035155296326,0.9406130268199234
3887980,7640,5334.0,0.48124873638153076,0.9406130268199234
3893200,7650,5334.0,0.3603174388408661,0.9386973180076629
3898320,7660,5334.0,0.4804326593875885,0.892578125
3903440,7670,5334.0,0.7047629356384277,0.951171875
3908560,7680,5334.0,0.3970238268375397,0.962890625
3913680,7690,5334.0,0.31716254353523254,0.958984375
3918800,7700,5334.0,0.5157915949821472,0.95703125
3923980,7710,5334.0,0.3279976546764374,0.8841698841698842
3929160,7720,5334.0,0.5171562433242798,0.9382239382239382
3934340,7730,5334.0,0.4205330014228821,0.9594594594594594
3939520,7740,5334.0,0.37326326966285706,0.9478764478764479
3944700,7750,5334.0,0.3467472195625305,0.9498069498069498
3950090,7760,5334.0,0.36594507098197937,0.9239332096474954
3955480,7770,5334.0,0.4432855248451233,0.9517625231910947
3960870,7780,5334.0,0.3629845082759857,0.9517625231910947
3966260,7790,5334.0,0.3906749188899994,0.9628942486085343
3971650,7800,5334.0,0.3640780448913574,0.9591836734693877
3976720,7810,5334.0,0.6247239708900452,0.8717948717948718
3981790,7820,5334.0,0.3239997923374176,0.903353057199211
3986860,7830,5334.0,0.4698083996772766,0.9250493096646942
3991930,7840,5334.0,0.313946932554245,0.9349112426035503
3997000,7850,5334.0,0.3208215832710266,0.9349112426035503
4001930,7860,5334.0,0.4409327208995819,0.8803245436105477
4006860,7870,5334.0,0.3780619204044342,0.9391480730223124
4011790,7880,5334.0,0.36937329173088074,0.949290060851927
